timestamp,hospital,blood_type,stock_initial,demand,supply,stock_final,temperature,days_to_expiry,quality_score,urgency,quality_comment,day_of_week,hour,month,is_weekend,is_holiday_season,special_event,weather
2023-08-01 11:25:26,Clinique des Spécialités,A+,45,14,0,31,3.9,94,94.8,normale,"Excellent état, conservation parfaite",1,11,8,False,True,normal,pluvieux
2023-08-01 16:00:48,Clinique des Spécialités,A-,36,12,0,24,4.3,12,99.5,normale,Urgent: vérifier température stockage,1,16,8,False,True,normal,orageux
2023-08-02 01:04:42,Clinique des Spécialités,B+,32,15,26,43,4.2,11,100.0,normale,"Bon état général, légère variation température",2,1,8,False,True,normal,nuageux
2023-08-02 07:56:47,Clinique des Spécialités,A+,49,3,0,46,3.5,2,87.8,normale,Urgent: vérifier température stockage,2,7,8,False,True,normal,nuageux
2023-08-02 22:12:24,Clinique des Spécialités,A+,46,14,22,54,4.6,1,60.3,attention,Contrôle bactériologique négatif,2,22,8,False,True,normal,nuageux
2023-08-03 00:19:02,Clinique des Spécialités,O+,41,8,0,33,3.4,2,88.7,normale,Attention: proche expiration,3,0,8,False,True,normal,pluvieux
2023-08-03 04:12:29,Clinique des Spécialités,B+,40,6,0,34,3.8,1,72.6,normale,Hémoglobine dans les normes,3,4,8,False,True,normal,pluvieux
2023-08-03 05:47:03,Clinique des Spécialités,A+,51,10,0,41,4.4,25,100.0,normale,Urgent: vérifier température stockage,3,5,8,False,True,normal,orageux
2023-08-03 12:31:52,Clinique des Spécialités,O+,58,8,0,50,3.9,18,100.0,normale,"Bon état général, légère variation température",3,12,8,False,True,normal,ensoleillé
2023-08-04 00:44:02,Clinique des Spécialités,O-,21,5,0,16,4.3,1,52.8,faible,"Bon état général, légère variation température",4,0,8,False,True,normal,ensoleillé
2023-08-04 02:20:58,Clinique des Spécialités,A+,32,7,0,25,3.7,44,90.6,normale,Attention: proche expiration,4,2,8,False,True,normal,orageux
2023-08-04 10:26:01,Clinique des Spécialités,A+,22,7,0,15,4.6,17,90.7,faible,"État satisfaisant, contrôle qualité OK",4,10,8,False,True,normal,pluvieux
2023-08-04 10:59:27,Clinique des Spécialités,A+,54,12,0,42,3.6,12,100.0,normale,Contrôle bactériologique négatif,4,10,8,False,True,normal,ensoleillé
2023-08-04 21:51:19,Clinique des Spécialités,O+,69,6,0,63,4.2,43,100.0,normale,"Excellent état, conservation parfaite",4,21,8,False,True,normal,pluvieux
2023-08-04 22:20:40,Clinique des Spécialités,B-,63,0,0,63,3.7,42,96.6,normale,"Excellent état, conservation parfaite",4,22,8,False,True,normal,orageux
2023-08-05 04:44:31,Clinique des Spécialités,A-,11,3,0,8,4.3,8,100.0,critique,URGENT: Stock critique - Contrôle bactériologique négatif,5,4,8,True,True,normal,ensoleillé
2023-08-06 03:16:31,Clinique des Spécialités,O+,18,4,23,37,4.3,62,100.0,normale,Parfait pour transfusion immédiate,6,3,8,True,True,normal,pluvieux
2023-08-06 09:19:46,Clinique des Spécialités,A+,36,10,20,46,3.8,1,58.6,attention,"État satisfaisant, contrôle qualité OK",6,9,8,True,True,normal,pluvieux
2023-08-06 14:46:05,Clinique des Spécialités,O+,40,5,0,35,4.2,5,96.2,normale,Hémoglobine dans les normes,6,14,8,True,True,normal,pluvieux
2023-08-07 22:08:06,Clinique des Spécialités,B+,27,8,0,19,4.0,10,100.0,faible,Parfait pour transfusion immédiate,0,22,8,False,True,normal,ensoleillé
2023-08-08 09:35:16,Clinique des Spécialités,A+,89,9,22,102,4.7,7,100.0,normale,Hémoglobine dans les normes,1,9,8,False,True,normal,orageux
2023-08-09 18:24:09,Clinique des Spécialités,O+,65,21,0,44,4.8,23,100.0,normale,"Bon état général, légère variation température",2,18,8,False,True,normal,ensoleillé
2023-08-09 21:44:39,Clinique des Spécialités,A+,71,18,0,53,4.4,2,87.4,normale,Hémoglobine dans les normes,2,21,8,False,True,normal,orageux
2023-08-10 14:52:50,Clinique des Spécialités,A-,85,11,0,74,3.4,14,92.6,normale,Contrôle bactériologique négatif,3,14,8,False,True,normal,ensoleillé
2023-08-11 10:30:31,Clinique des Spécialités,A+,47,2,28,73,4.5,19,100.0,normale,"Excellent état, conservation parfaite",4,10,8,False,True,normal,orageux
2023-08-12 00:57:05,Clinique des Spécialités,O+,27,2,0,25,3.9,10,99.5,normale,"État satisfaisant, contrôle qualité OK",5,0,8,True,True,normal,pluvieux
2023-08-12 06:02:13,Clinique des Spécialités,AB-,31,8,0,23,3.8,17,100.0,normale,"Bon état général, légère variation température",5,6,8,True,True,normal,nuageux
2023-08-12 09:45:25,Clinique des Spécialités,AB+,27,11,17,33,5.0,1,64.0,attention,Hémoglobine dans les normes,5,9,8,True,True,normal,orageux
2023-08-12 21:56:49,Clinique des Spécialités,B-,35,0,0,35,3.2,18,100.0,normale,Contrôle bactériologique négatif,5,21,8,True,True,normal,ensoleillé
2023-08-12 23:36:51,Clinique des Spécialités,O+,26,7,20,39,2.9,3,78.3,normale,Urgent: vérifier température stockage,5,23,8,True,True,normal,orageux
2023-08-13 01:45:00,Clinique des Spécialités,O-,24,7,16,33,4.0,22,99.4,normale,"Excellent état, conservation parfaite",6,1,8,True,True,normal,pluvieux
2023-08-13 15:37:33,Clinique des Spécialités,O+,19,6,22,35,3.2,2,83.7,normale,Urgent: vérifier température stockage,6,15,8,True,True,urgence_médicale,orageux
2023-08-13 18:44:59,Clinique des Spécialités,A+,44,7,0,37,4.9,2,72.9,normale,Hémoglobine dans les normes,6,18,8,True,True,normal,orageux
2023-08-14 05:08:12,Clinique des Spécialités,O+,15,13,0,2,3.6,15,100.0,critique,"URGENT: Stock critique - État satisfaisant, contrôle qualité OK",0,5,8,False,True,normal,ensoleillé
2023-08-14 16:44:35,Clinique des Spécialités,O+,67,8,23,82,4.4,11,93.0,normale,Attention: proche expiration,0,16,8,False,True,normal,pluvieux
2023-08-15 18:05:33,Clinique des Spécialités,O+,56,12,0,44,4.2,9,87.8,normale,Attention: proche expiration,1,18,8,False,True,normal,ensoleillé
2023-08-16 07:59:57,Clinique des Spécialités,A+,91,10,0,81,3.5,3,87.2,normale,Parfait pour transfusion immédiate,2,7,8,False,True,normal,pluvieux
2023-08-17 02:20:26,Clinique des Spécialités,A+,29,8,0,21,3.5,75,100.0,normale,Urgent: vérifier température stockage,3,2,8,False,True,normal,pluvieux
2023-08-17 09:20:17,Clinique des Spécialités,A+,62,7,22,77,2.7,2,81.1,normale,"Excellent état, conservation parfaite",3,9,8,False,True,normal,nuageux
2023-08-17 12:59:29,Clinique des Spécialités,O+,84,7,21,98,3.4,2,80.8,normale,Contrôle bactériologique négatif,3,12,8,False,True,normal,pluvieux
2023-08-17 14:32:40,Clinique des Spécialités,O+,62,12,0,50,3.9,8,94.1,normale,Attention: proche expiration,3,14,8,False,True,normal,ensoleillé
2023-08-18 00:10:00,Clinique des Spécialités,AB+,37,10,15,42,3.6,3,75.8,normale,"État satisfaisant, contrôle qualité OK",4,0,8,False,True,normal,ensoleillé
2023-08-18 01:13:20,Clinique des Spécialités,A+,28,15,0,13,4.5,4,85.2,faible,Parfait pour transfusion immédiate,4,1,8,False,True,normal,pluvieux
2023-08-18 20:50:12,Clinique des Spécialités,O+,70,10,0,60,4.2,39,98.6,normale,Attention: proche expiration,4,20,8,False,True,normal,pluvieux
2023-08-19 00:16:17,Clinique des Spécialités,O+,15,9,0,6,4.3,18,100.0,critique,"URGENT: Stock critique - État satisfaisant, contrôle qualité OK",5,0,8,True,True,normal,ensoleillé
2023-08-19 02:11:12,Clinique des Spécialités,AB+,13,4,0,9,4.6,1,57.4,critique,URGENT: Stock critique - Hémoglobine dans les normes,5,2,8,True,True,normal,orageux
2023-08-19 02:38:01,Clinique des Spécialités,A+,18,11,0,7,4.4,30,100.0,critique,URGENT: Stock critique - Urgent: vérifier température stockage,5,2,8,True,True,normal,ensoleillé
2023-08-19 19:58:00,Clinique des Spécialités,O+,39,7,0,32,3.4,2,76.3,normale,Contrôle bactériologique négatif,5,19,8,True,True,normal,nuageux
2023-08-20 00:25:55,Clinique des Spécialités,A-,20,7,0,13,4.0,19,97.4,faible,Urgent: vérifier température stockage,6,0,8,True,True,normal,pluvieux
2023-08-20 08:29:13,Clinique des Spécialités,A+,47,7,20,60,3.9,1,68.5,attention,Hémoglobine dans les normes,6,8,8,True,True,normal,pluvieux
2023-08-20 21:40:46,Clinique des Spécialités,O+,47,4,28,71,3.2,22,100.0,normale,"Excellent état, conservation parfaite",6,21,8,True,True,normal,nuageux
2023-08-21 21:10:30,Clinique des Spécialités,A+,36,13,0,23,4.3,17,92.4,normale,"Excellent état, conservation parfaite",0,21,8,False,True,normal,nuageux
2023-08-21 23:36:46,Clinique des Spécialités,B+,24,8,0,16,4.2,105,100.0,faible,Urgent: vérifier température stockage,0,23,8,False,True,normal,orageux
2023-08-22 04:34:24,Clinique des Spécialités,A+,37,10,0,27,3.3,26,99.1,normale,Hémoglobine dans les normes,1,4,8,False,True,normal,nuageux
2023-08-22 11:03:18,Clinique des Spécialités,A+,26,13,0,13,4.0,13,97.1,faible,Contrôle bactériologique négatif,1,11,8,False,True,normal,nuageux
2023-08-22 19:14:45,Clinique des Spécialités,A+,55,9,17,63,2.6,1,54.6,attention,Hémoglobine dans les normes,1,19,8,False,True,normal,nuageux
2023-08-22 20:18:25,Clinique des Spécialités,O+,79,11,18,86,3.0,20,95.6,normale,Attention: proche expiration,1,20,8,False,True,normal,pluvieux
2023-08-22 22:18:18,Clinique des Spécialités,O+,57,5,0,52,4.2,22,94.7,normale,Contrôle bactériologique négatif,1,22,8,False,True,normal,pluvieux
2023-08-22 22:42:15,Clinique des Spécialités,O+,46,11,25,60,3.7,9,100.0,normale,"Excellent état, conservation parfaite",1,22,8,False,True,normal,ensoleillé
2023-08-22 23:43:49,Clinique des Spécialités,O+,17,9,0,8,4.2,1,55.6,critique,URGENT: Stock critique - Contrôle bactériologique négatif,1,23,8,False,True,normal,ensoleillé
2023-08-23 05:49:40,Clinique des Spécialités,A+,41,6,0,35,3.7,13,100.0,normale,Contrôle bactériologique négatif,2,5,8,False,True,normal,ensoleillé
2023-08-23 21:30:09,Clinique des Spécialités,O+,75,8,0,67,3.0,8,93.2,normale,Parfait pour transfusion immédiate,2,21,8,False,True,normal,ensoleillé
2023-08-24 05:47:44,Clinique des Spécialités,A+,34,11,0,23,4.1,45,100.0,normale,"État satisfaisant, contrôle qualité OK",3,5,8,False,True,normal,pluvieux
2023-08-24 11:02:18,Clinique des Spécialités,O+,64,12,0,52,4.0,19,100.0,normale,Parfait pour transfusion immédiate,3,11,8,False,True,normal,ensoleillé
2023-08-24 12:34:46,Clinique des Spécialités,O+,25,11,27,41,4.2,11,96.0,normale,Parfait pour transfusion immédiate,3,12,8,False,True,normal,ensoleillé
2023-08-24 13:19:21,Clinique des Spécialités,A+,52,12,0,40,3.9,3,88.7,normale,"État satisfaisant, contrôle qualité OK",3,13,8,False,True,normal,ensoleillé
2023-08-24 15:53:47,Clinique des Spécialités,O+,50,14,0,36,4.2,13,100.0,normale,Parfait pour transfusion immédiate,3,15,8,False,True,normal,nuageux
2023-08-24 20:37:07,Clinique des Spécialités,A+,69,9,0,60,4.2,61,100.0,normale,"Excellent état, conservation parfaite",3,20,8,False,True,normal,pluvieux
2023-08-25 06:55:39,Clinique des Spécialités,O+,78,9,0,69,2.9,4,83.9,normale,Urgent: vérifier température stockage,4,6,8,False,True,normal,ensoleillé
2023-08-25 13:04:12,Clinique des Spécialités,O-,52,13,22,61,5.0,2,86.4,normale,Hémoglobine dans les normes,4,13,8,False,True,normal,ensoleillé
2023-08-25 17:18:40,Clinique des Spécialités,O+,57,5,22,74,5.2,1,50.6,attention,"Excellent état, conservation parfaite",4,17,8,False,True,normal,nuageux
2023-08-26 01:12:24,Clinique des Spécialités,O+,18,8,25,35,4.6,71,100.0,normale,"Bon état général, légère variation température",5,1,8,True,True,normal,pluvieux
2023-08-26 08:59:12,Clinique des Spécialités,A+,37,4,24,57,4.8,7,100.0,normale,"État satisfaisant, contrôle qualité OK",5,8,8,True,True,normal,pluvieux
2023-08-26 10:49:18,Clinique des Spécialités,O+,49,6,0,43,4.3,8,95.3,normale,Attention: proche expiration,5,10,8,True,True,normal,pluvieux
2023-08-27 16:45:03,Clinique des Spécialités,A+,47,5,0,42,3.4,15,99.7,normale,Urgent: vérifier température stockage,6,16,8,True,True,normal,ensoleillé
2023-08-28 00:39:49,Clinique des Spécialités,AB+,43,9,0,34,3.5,3,86.9,normale,Hémoglobine dans les normes,0,0,8,False,True,normal,orageux
2023-08-28 00:54:34,Clinique des Spécialités,AB-,28,10,0,18,4.0,3,80.1,faible,Hémoglobine dans les normes,0,0,8,False,True,normal,ensoleillé
2023-08-29 01:02:48,Clinique des Spécialités,O-,23,11,0,12,2.8,13,99.0,faible,"État satisfaisant, contrôle qualité OK",1,1,8,False,True,normal,ensoleillé
2023-08-30 05:52:50,Clinique des Spécialités,B+,35,4,0,31,4.1,10,97.6,normale,Contrôle bactériologique négatif,2,5,8,False,True,campagne_don,ensoleillé
2023-08-30 16:24:51,Clinique des Spécialités,A+,43,13,0,30,4.1,9,100.0,normale,Urgent: vérifier température stockage,2,16,8,False,True,normal,pluvieux
2023-08-31 21:57:48,Clinique des Spécialités,O+,67,5,0,62,4.7,9,100.0,normale,"État satisfaisant, contrôle qualité OK",3,21,8,False,True,normal,ensoleillé
2023-09-01 03:56:14,Clinique des Spécialités,O+,31,10,0,21,4.2,2,89.5,normale,Attention: proche expiration,4,3,9,False,False,normal,nuageux
2023-09-02 03:51:08,Clinique des Spécialités,A+,19,3,0,16,4.7,17,100.0,faible,"État satisfaisant, contrôle qualité OK",5,3,9,True,False,normal,nuageux
2023-09-02 05:28:54,Clinique des Spécialités,O-,20,1,0,19,3.3,1,51.7,faible,Attention: proche expiration,5,5,9,True,False,normal,pluvieux
2023-09-02 05:43:15,Clinique des Spécialités,A+,18,6,0,12,4.1,14,97.5,faible,Parfait pour transfusion immédiate,5,5,9,True,False,normal,pluvieux
2023-09-02 06:59:51,Clinique des Spécialités,O+,30,5,20,45,4.2,3,78.7,normale,Parfait pour transfusion immédiate,5,6,9,True,False,normal,ensoleillé
2023-09-02 08:16:28,Clinique des Spécialités,A+,18,6,0,12,3.9,1,55.4,faible,Parfait pour transfusion immédiate,5,8,9,True,False,normal,ensoleillé
2023-09-02 15:09:35,Clinique des Spécialités,O+,31,5,13,39,3.3,28,99.6,normale,Attention: proche expiration,5,15,9,True,False,normal,ensoleillé
2023-09-03 00:34:34,Clinique des Spécialités,O-,9,2,18,25,4.3,4,86.5,normale,Parfait pour transfusion immédiate,6,0,9,True,False,normal,ensoleillé
2023-09-03 03:22:53,Clinique des Spécialités,A-,20,3,0,17,4.4,4,81.2,faible,Attention: proche expiration,6,3,9,True,False,normal,pluvieux
2023-09-03 07:36:22,Clinique des Spécialités,O+,26,2,0,24,3.0,7,92.5,normale,Attention: proche expiration,6,7,9,True,False,normal,orageux
2023-09-04 02:54:51,Clinique des Spécialités,B+,27,12,25,40,3.4,23,99.4,normale,Urgent: vérifier température stockage,0,2,9,False,False,normal,ensoleillé
2023-09-04 07:06:58,Clinique des Spécialités,B+,43,6,0,37,4.3,44,97.0,normale,Attention: proche expiration,0,7,9,False,False,normal,ensoleillé
2023-09-05 04:49:49,Clinique des Spécialités,B+,30,4,0,26,4.3,7,94.9,normale,Attention: proche expiration,1,4,9,False,False,normal,ensoleillé
2023-09-05 14:59:33,Clinique des Spécialités,O+,38,6,0,32,3.8,5,99.8,normale,Attention: proche expiration,1,14,9,False,False,normal,pluvieux
2023-09-05 21:27:25,Clinique des Spécialités,O+,72,5,0,67,3.7,26,100.0,normale,Contrôle bactériologique négatif,1,21,9,False,False,normal,ensoleillé
2023-09-06 21:37:18,Clinique des Spécialités,A+,56,11,18,63,3.5,6,100.0,normale,"État satisfaisant, contrôle qualité OK",2,21,9,False,False,accident_route,ensoleillé
2023-09-07 10:44:16,Clinique des Spécialités,A+,46,7,0,39,4.4,25,100.0,normale,Parfait pour transfusion immédiate,3,10,9,False,False,normal,ensoleillé
2023-09-07 13:43:50,Clinique des Spécialités,B+,78,12,0,66,2.9,1,60.9,attention,"Excellent état, conservation parfaite",3,13,9,False,False,normal,nuageux
2023-09-07 17:13:33,Clinique des Spécialités,O+,29,9,0,20,4.7,33,96.9,normale,Contrôle bactériologique négatif,3,17,9,False,False,normal,ensoleillé
2023-09-07 17:53:32,Clinique des Spécialités,B+,64,5,0,59,3.6,32,100.0,normale,Attention: proche expiration,3,17,9,False,False,normal,nuageux
2023-09-07 18:00:00,Clinique des Spécialités,O+,18,7,0,11,4.0,1,51.7,faible,"Excellent état, conservation parfaite",3,18,9,False,False,normal,ensoleillé
2023-09-08 05:10:27,Clinique des Spécialités,A+,33,12,0,21,3.5,32,96.4,normale,"État satisfaisant, contrôle qualité OK",4,5,9,False,False,campagne_don,ensoleillé
2023-09-08 08:26:14,Clinique des Spécialités,A+,57,6,21,72,3.5,2,98.1,normale,Urgent: vérifier température stockage,4,8,9,False,False,normal,ensoleillé
2023-09-08 12:33:17,Clinique des Spécialités,O+,64,7,0,57,4.3,34,100.0,normale,Urgent: vérifier température stockage,4,12,9,False,False,normal,pluvieux
2023-09-08 13:38:01,Clinique des Spécialités,AB+,41,10,12,43,4.5,1,52.9,attention,Attention: proche expiration,4,13,9,False,False,normal,pluvieux
2023-09-08 16:12:21,Clinique des Spécialités,B+,51,5,0,46,5.2,5,100.0,normale,"Excellent état, conservation parfaite",4,16,9,False,False,normal,ensoleillé
2023-09-09 23:41:41,Clinique des Spécialités,O+,13,5,0,8,3.6,39,99.6,critique,URGENT: Stock critique - Attention: proche expiration,5,23,9,True,False,normal,orageux
2023-09-10 19:25:49,Clinique des Spécialités,A+,23,8,17,32,5.2,8,100.0,normale,"Bon état général, légère variation température",6,19,9,True,False,normal,pluvieux
2023-09-11 00:30:41,Clinique des Spécialités,O+,41,4,0,37,4.5,12,97.6,normale,Contrôle bactériologique négatif,0,0,9,False,False,normal,pluvieux
2023-09-11 06:39:56,Clinique des Spécialités,O+,50,12,0,38,3.2,15,94.4,normale,Parfait pour transfusion immédiate,0,6,9,False,False,normal,ensoleillé
2023-09-12 19:08:29,Clinique des Spécialités,O+,40,4,0,36,4.4,22,98.7,normale,"Bon état général, légère variation température",1,19,9,False,False,normal,ensoleillé
2023-09-13 05:22:35,Clinique des Spécialités,A+,31,6,22,47,4.0,4,84.1,normale,"Excellent état, conservation parfaite",2,5,9,False,False,normal,orageux
2023-09-13 20:49:21,Clinique des Spécialités,O+,35,9,0,26,4.0,17,95.1,normale,Parfait pour transfusion immédiate,2,20,9,False,False,normal,pluvieux
2023-09-13 23:48:14,Clinique des Spécialités,O+,37,10,0,27,3.8,39,100.0,normale,Attention: proche expiration,2,23,9,False,False,normal,ensoleillé
2023-09-14 00:25:07,Clinique des Spécialités,O+,22,3,0,19,4.5,6,95.7,faible,Contrôle bactériologique négatif,3,0,9,False,False,normal,nuageux
2023-09-14 00:57:35,Clinique des Spécialités,O+,18,6,0,12,4.3,25,97.6,faible,"Excellent état, conservation parfaite",3,0,9,False,False,épidémie,ensoleillé
2023-09-14 07:17:19,Clinique des Spécialités,AB+,59,6,20,73,4.1,17,100.0,normale,Hémoglobine dans les normes,3,7,9,False,False,normal,ensoleillé
2023-09-15 01:12:07,Clinique des Spécialités,O+,22,10,0,12,4.7,44,94.3,faible,"Bon état général, légère variation température",4,1,9,False,False,normal,ensoleillé
2023-09-15 03:25:41,Clinique des Spécialités,B+,6,2,20,24,4.3,46,100.0,normale,Contrôle bactériologique négatif,4,3,9,False,False,normal,pluvieux
2023-09-15 22:16:12,Clinique des Spécialités,B+,41,7,0,34,4.7,22,100.0,normale,Parfait pour transfusion immédiate,4,22,9,False,False,normal,ensoleillé
