timestamp,hospital,blood_type,stock_initial,demand,supply,stock_final,temperature,days_to_expiry,quality_score,urgency,quality_comment,day_of_week,hour,month,is_weekend,is_holiday_season,special_event,weather
2023-08-20 03:03:09,Hôpital Laquintinie,A+,23,3,0,20,4.3,12,100.0,normale,"État satisfaisant, contrôle qualité OK",6,3,8,True,True,normal,nuageux
2023-08-20 04:34:52,Centre Médical d'Excellence,A+,17,3,0,14,3.9,3,92.6,faible,"État satisfaisant, contrôle qualité OK",6,4,8,True,True,normal,nuageux
2023-08-20 04:35:33,Hôpital Général Douala,A+,29,1,0,28,4.4,1,58.9,attention,Parfait pour transfusion immédiate,6,4,8,True,True,normal,pluvieux
2023-08-20 08:29:13,Clinique des Spécialités,A+,47,7,20,60,3.9,1,68.5,attention,Hémoglobine dans les normes,6,8,8,True,True,normal,pluvieux
2023-08-20 11:28:02,Hôpital Laquintinie,A+,54,4,19,69,4.9,18,100.0,normale,Attention: proche expiration,6,11,8,True,True,normal,orageux
2023-08-20 22:13:01,Hôpital Général Douala,A+,32,3,0,29,3.9,9,95.7,normale,Attention: proche expiration,6,22,8,True,True,normal,pluvieux
2023-08-20 23:43:07,Hôpital Général Douala,A+,12,5,0,7,4.0,45,100.0,critique,URGENT: Stock critique - Parfait pour transfusion immédiate,6,23,8,True,True,normal,ensoleillé
2023-08-21 00:18:34,Hôpital Laquintinie,A+,26,11,0,15,2.9,1,73.1,faible,Attention: proche expiration,0,0,8,False,True,normal,orageux
2023-08-21 05:02:27,Hôpital Général Douala,A+,36,11,0,25,4.3,7,93.6,normale,"État satisfaisant, contrôle qualité OK",0,5,8,False,True,épidémie,pluvieux
2023-08-21 06:20:32,Hôpital Militaire,A+,64,10,0,54,4.2,10,90.2,normale,Parfait pour transfusion immédiate,0,6,8,False,True,normal,pluvieux
2023-08-21 06:30:15,Centre Médical d'Excellence,A+,62,9,0,53,4.2,1,63.3,attention,"Excellent état, conservation parfaite",0,6,8,False,True,normal,ensoleillé
2023-08-21 09:25:13,Hôpital Laquintinie,A+,50,12,20,58,3.7,4,89.0,normale,Hémoglobine dans les normes,0,9,8,False,True,urgence_médicale,pluvieux
2023-08-21 19:53:57,Hôpital de District Bonassama,A+,40,9,16,47,3.4,3,78.3,normale,Parfait pour transfusion immédiate,0,19,8,False,True,normal,nuageux
2023-08-21 21:10:30,Clinique des Spécialités,A+,36,13,0,23,4.3,17,92.4,normale,"Excellent état, conservation parfaite",0,21,8,False,True,normal,nuageux
2023-08-21 22:01:59,Hôpital Laquintinie,A+,36,6,13,43,5.0,8,100.0,normale,"Excellent état, conservation parfaite",0,22,8,False,True,normal,ensoleillé
2023-08-22 02:42:04,Hôpital Laquintinie,A+,32,11,0,21,3.7,14,100.0,normale,Urgent: vérifier température stockage,1,2,8,False,True,normal,orageux
2023-08-22 04:04:12,Hôpital Général Douala,A+,42,15,0,27,3.2,8,100.0,normale,Contrôle bactériologique négatif,1,4,8,False,True,normal,pluvieux
2023-08-22 04:34:24,Clinique des Spécialités,A+,37,10,0,27,3.3,26,99.1,normale,Hémoglobine dans les normes,1,4,8,False,True,normal,nuageux
2023-08-22 08:00:57,Hôpital de District Bonassama,A+,46,10,0,36,3.8,8,100.0,normale,Parfait pour transfusion immédiate,1,8,8,False,True,normal,pluvieux
2023-08-22 08:41:47,Centre Médical d'Excellence,A+,66,7,0,59,3.7,4,87.6,normale,Hémoglobine dans les normes,1,8,8,False,True,normal,ensoleillé
2023-08-22 11:03:18,Clinique des Spécialités,A+,26,13,0,13,4.0,13,97.1,faible,Contrôle bactériologique négatif,1,11,8,False,True,normal,nuageux
2023-08-22 11:06:37,Hôpital Laquintinie,A+,29,12,0,17,4.4,9,96.7,faible,Contrôle bactériologique négatif,1,11,8,False,True,normal,nuageux
2023-08-22 18:08:46,Hôpital Militaire,A+,51,7,0,44,4.2,14,99.3,normale,Parfait pour transfusion immédiate,1,18,8,False,True,normal,nuageux
2023-08-22 18:38:44,Hôpital Général Douala,A+,38,8,0,30,3.5,3,81.5,normale,Urgent: vérifier température stockage,1,18,8,False,True,normal,ensoleillé
2023-08-22 19:14:45,Clinique des Spécialités,A+,55,9,17,63,2.6,1,54.6,attention,Hémoglobine dans les normes,1,19,8,False,True,normal,nuageux
2023-08-22 20:24:23,Hôpital de District Bonassama,A+,56,5,0,51,3.3,1,64.2,attention,Attention: proche expiration,1,20,8,False,True,normal,ensoleillé
2023-08-23 01:08:08,Centre Médical d'Excellence,A+,28,4,0,24,3.7,4,90.5,normale,Urgent: vérifier température stockage,2,1,8,False,True,normal,pluvieux
2023-08-23 04:30:10,Hôpital Général Douala,A+,27,4,0,23,4.2,42,97.7,normale,Contrôle bactériologique négatif,2,4,8,False,True,normal,pluvieux
2023-08-23 05:49:40,Clinique des Spécialités,A+,41,6,0,35,3.7,13,100.0,normale,Contrôle bactériologique négatif,2,5,8,False,True,normal,ensoleillé
2023-08-23 17:49:23,Hôpital Laquintinie,A+,40,10,0,30,4.2,27,100.0,normale,"Excellent état, conservation parfaite",2,17,8,False,True,normal,pluvieux
2023-08-24 01:36:45,Hôpital Militaire,A+,28,9,0,19,3.8,1,65.4,faible,Contrôle bactériologique négatif,3,1,8,False,True,normal,nuageux
2023-08-24 03:42:30,Hôpital de District Bonassama,A+,31,7,0,24,3.6,12,97.4,normale,"État satisfaisant, contrôle qualité OK",3,3,8,False,True,normal,pluvieux
2023-08-24 05:47:44,Clinique des Spécialités,A+,34,11,0,23,4.1,45,100.0,normale,"État satisfaisant, contrôle qualité OK",3,5,8,False,True,normal,pluvieux
2023-08-24 06:55:57,Hôpital Général Douala,A+,81,13,0,68,4.0,44,99.3,normale,Attention: proche expiration,3,6,8,False,True,normal,pluvieux
2023-08-24 13:19:21,Clinique des Spécialités,A+,52,12,0,40,3.9,3,88.7,normale,"État satisfaisant, contrôle qualité OK",3,13,8,False,True,normal,ensoleillé
2023-08-24 18:20:54,Centre Médical d'Excellence,A+,77,11,23,89,4.3,4,90.9,normale,Attention: proche expiration,3,18,8,False,True,normal,ensoleillé
2023-08-24 20:06:31,Hôpital Général Douala,A+,50,12,22,60,5.1,9,100.0,normale,"Excellent état, conservation parfaite",3,20,8,False,True,normal,ensoleillé
2023-08-24 20:29:33,Hôpital de District Bonassama,A+,24,14,0,10,4.1,19,99.6,faible,Attention: proche expiration,3,20,8,False,True,normal,ensoleillé
2023-08-24 20:37:07,Clinique des Spécialités,A+,69,9,0,60,4.2,61,100.0,normale,"Excellent état, conservation parfaite",3,20,8,False,True,normal,pluvieux
2023-08-24 21:06:24,Hôpital Militaire,A+,43,5,0,38,3.6,1,66.0,attention,"Excellent état, conservation parfaite",3,21,8,False,True,normal,ensoleillé
2023-08-25 08:01:52,Centre Médical d'Excellence,A+,67,1,0,66,3.7,15,97.8,normale,Hémoglobine dans les normes,4,8,8,False,True,normal,ensoleillé
2023-08-25 18:42:10,Hôpital Militaire,A+,30,11,0,19,3.4,15,100.0,faible,Hémoglobine dans les normes,4,18,8,False,True,urgence_médicale,pluvieux
2023-08-26 02:43:26,Hôpital de District Bonassama,A+,20,9,0,11,3.9,1,65.7,faible,Hémoglobine dans les normes,5,2,8,True,True,normal,orageux
2023-08-26 08:37:35,Hôpital de District Bonassama,A+,74,5,0,69,3.8,20,96.7,normale,Contrôle bactériologique négatif,5,8,8,True,True,normal,ensoleillé
2023-08-26 08:59:12,Clinique des Spécialités,A+,37,4,24,57,4.8,7,100.0,normale,"État satisfaisant, contrôle qualité OK",5,8,8,True,True,normal,pluvieux
2023-08-26 15:53:53,Hôpital Militaire,A+,35,7,21,49,3.7,15,94.7,normale,Attention: proche expiration,5,15,8,True,True,normal,ensoleillé
2023-08-26 20:25:26,Hôpital Militaire,A+,22,13,0,9,3.4,1,63.1,critique,URGENT: Stock critique - Urgent: vérifier température stockage,5,20,8,True,True,normal,pluvieux
2023-08-26 20:42:31,Hôpital Militaire,A+,48,6,22,64,3.9,9,100.0,normale,Urgent: vérifier température stockage,5,20,8,True,True,normal,orageux
2023-08-26 21:14:15,Hôpital Général Douala,A+,43,3,0,40,4.9,133,100.0,normale,Urgent: vérifier température stockage,5,21,8,True,True,normal,ensoleillé
2023-08-27 08:04:39,Hôpital Général Douala,A+,38,5,24,57,3.8,25,100.0,normale,Contrôle bactériologique négatif,6,8,8,True,True,normal,pluvieux
2023-08-27 14:18:17,Centre Médical d'Excellence,A+,60,8,26,78,4.3,35,97.4,normale,"Bon état général, légère variation température",6,14,8,True,True,normal,nuageux
2023-08-27 16:45:03,Clinique des Spécialités,A+,47,5,0,42,3.4,15,99.7,normale,Urgent: vérifier température stockage,6,16,8,True,True,normal,ensoleillé
2023-08-28 06:12:19,Hôpital Général Douala,A+,48,7,0,41,4.5,14,96.6,normale,"État satisfaisant, contrôle qualité OK",0,6,8,False,True,normal,ensoleillé
2023-08-28 09:17:00,Hôpital Militaire,A+,55,6,15,64,5.2,13,100.0,normale,Contrôle bactériologique négatif,0,9,8,False,True,normal,ensoleillé
2023-08-28 16:34:42,Hôpital Général Douala,A+,88,5,22,105,3.8,4,82.3,normale,Hémoglobine dans les normes,0,16,8,False,True,normal,pluvieux
2023-08-28 22:01:49,Hôpital Militaire,A+,58,15,19,62,3.9,25,100.0,normale,"État satisfaisant, contrôle qualité OK",0,22,8,False,True,normal,ensoleillé
2023-08-29 00:27:56,Hôpital Militaire,A+,40,11,18,47,3.6,18,100.0,normale,Contrôle bactériologique négatif,1,0,8,False,True,normal,ensoleillé
2023-08-29 04:40:30,Hôpital Général Douala,A+,46,4,0,42,4.6,26,100.0,normale,Attention: proche expiration,1,4,8,False,True,normal,pluvieux
2023-08-29 11:25:19,Hôpital Général Douala,A+,71,9,0,62,4.9,24,98.5,normale,Urgent: vérifier température stockage,1,11,8,False,True,normal,ensoleillé
2023-08-29 11:45:59,Hôpital Militaire,A+,66,9,21,78,4.2,14,95.7,normale,Parfait pour transfusion immédiate,1,11,8,False,True,normal,ensoleillé
2023-08-29 14:09:21,Hôpital de District Bonassama,A+,115,14,0,101,3.9,1,59.0,attention,Parfait pour transfusion immédiate,1,14,8,False,True,normal,ensoleillé
2023-08-29 17:04:57,Hôpital de District Bonassama,A+,81,12,22,91,4.9,16,97.5,normale,Contrôle bactériologique négatif,1,17,8,False,True,normal,ensoleillé
2023-08-29 22:31:35,Hôpital de District Bonassama,A+,82,10,20,92,4.0,24,100.0,normale,Hémoglobine dans les normes,1,22,8,False,True,normal,ensoleillé
2023-08-30 02:00:57,Hôpital Militaire,A+,27,12,13,28,3.9,8,100.0,normale,Parfait pour transfusion immédiate,2,2,8,False,True,normal,ensoleillé
2023-08-30 10:03:07,Centre Médical d'Excellence,A+,25,14,0,11,4.2,15,100.0,faible,Parfait pour transfusion immédiate,2,10,8,False,True,normal,nuageux
2023-08-30 11:56:30,Hôpital Militaire,A+,84,12,30,102,4.7,2,86.7,normale,Hémoglobine dans les normes,2,11,8,False,True,normal,nuageux
2023-08-30 14:24:40,Hôpital Militaire,A+,60,9,0,51,4.4,10,93.3,normale,Urgent: vérifier température stockage,2,14,8,False,True,normal,pluvieux
2023-08-30 16:24:51,Clinique des Spécialités,A+,43,13,0,30,4.1,9,100.0,normale,Urgent: vérifier température stockage,2,16,8,False,True,normal,pluvieux
2023-08-31 00:41:14,Hôpital Laquintinie,A+,28,0,0,28,4.3,5,100.0,normale,Hémoglobine dans les normes,3,0,8,False,True,normal,pluvieux
2023-08-31 07:57:58,Hôpital Militaire,A+,52,12,0,40,4.2,31,100.0,normale,Parfait pour transfusion immédiate,3,7,8,False,True,normal,ensoleillé
2023-08-31 09:03:31,Hôpital Militaire,A+,74,11,0,63,4.2,16,100.0,normale,"État satisfaisant, contrôle qualité OK",3,9,8,False,True,normal,pluvieux
2023-08-31 13:53:38,Hôpital Général Douala,A+,47,6,25,66,4.2,21,98.9,normale,Hémoglobine dans les normes,3,13,8,False,True,normal,nuageux
2023-08-31 16:44:28,Hôpital Militaire,A+,54,8,17,63,4.4,4,93.9,normale,"Excellent état, conservation parfaite",3,16,8,False,True,normal,orageux
2023-08-31 21:22:49,Hôpital de District Bonassama,A+,37,8,0,29,3.9,1,56.8,attention,Urgent: vérifier température stockage,3,21,8,False,True,normal,pluvieux
2023-09-01 06:12:52,Centre Médical d'Excellence,A+,64,6,13,71,3.7,19,100.0,normale,Parfait pour transfusion immédiate,4,6,9,False,False,normal,ensoleillé
2023-09-01 08:24:33,Hôpital Général Douala,A+,35,7,0,28,2.7,1,57.0,attention,Urgent: vérifier température stockage,4,8,9,False,False,normal,pluvieux
2023-09-01 19:05:51,Hôpital Général Douala,A+,34,11,0,23,4.2,2,86.6,normale,"État satisfaisant, contrôle qualité OK",4,19,9,False,False,normal,pluvieux
2023-09-01 22:03:47,Hôpital Militaire,A+,70,3,0,67,3.7,24,87.5,normale,"État satisfaisant, contrôle qualité OK",4,22,9,False,False,normal,nuageux
2023-09-02 03:51:08,Clinique des Spécialités,A+,19,3,0,16,4.7,17,100.0,faible,"État satisfaisant, contrôle qualité OK",5,3,9,True,False,normal,nuageux
2023-09-02 04:40:19,Hôpital Laquintinie,A+,23,5,0,18,3.1,3,97.2,faible,Hémoglobine dans les normes,5,4,9,True,False,campagne_don,ensoleillé
2023-09-02 05:43:15,Clinique des Spécialités,A+,18,6,0,12,4.1,14,97.5,faible,Parfait pour transfusion immédiate,5,5,9,True,False,normal,pluvieux
2023-09-02 05:50:03,Hôpital de District Bonassama,A+,14,5,0,9,4.4,6,96.8,critique,"URGENT: Stock critique - Bon état général, légère variation température",5,5,9,True,False,normal,ensoleillé
2023-09-02 08:16:28,Clinique des Spécialités,A+,18,6,0,12,3.9,1,55.4,faible,Parfait pour transfusion immédiate,5,8,9,True,False,normal,ensoleillé
2023-09-02 14:39:05,Hôpital Laquintinie,A+,35,6,0,29,4.9,7,97.0,normale,Contrôle bactériologique négatif,5,14,9,True,False,normal,pluvieux
2023-09-02 23:40:01,Hôpital Militaire,A+,20,6,24,38,4.4,13,97.8,normale,"Excellent état, conservation parfaite",5,23,9,True,False,normal,ensoleillé
2023-09-03 06:20:33,Hôpital Laquintinie,A+,38,3,0,35,3.2,1,67.9,attention,"Excellent état, conservation parfaite",6,6,9,True,False,normal,ensoleillé
2023-09-03 07:21:36,Hôpital Militaire,A+,21,7,0,14,3.6,8,100.0,faible,"État satisfaisant, contrôle qualité OK",6,7,9,True,False,normal,ensoleillé
2023-09-03 09:36:50,Hôpital de District Bonassama,A+,22,3,0,19,4.6,6,97.2,faible,"Bon état général, légère variation température",6,9,9,True,False,normal,ensoleillé
2023-09-03 20:05:01,Centre Médical d'Excellence,A+,27,2,20,45,4.1,5,100.0,normale,"Excellent état, conservation parfaite",6,20,9,True,False,normal,ensoleillé
2023-09-03 22:21:59,Hôpital Laquintinie,A+,21,4,0,17,4.6,30,100.0,faible,Attention: proche expiration,6,22,9,True,False,normal,ensoleillé
2023-09-04 03:28:09,Hôpital Laquintinie,A+,27,7,0,20,5.1,20,94.2,normale,Contrôle bactériologique négatif,0,3,9,False,False,normal,orageux
2023-09-04 04:43:41,Centre Médical d'Excellence,A+,27,5,20,42,4.0,3,82.0,normale,"État satisfaisant, contrôle qualité OK",0,4,9,False,False,normal,ensoleillé
2023-09-04 06:35:25,Hôpital Laquintinie,A+,44,8,0,36,5.0,3,86.9,normale,Hémoglobine dans les normes,0,6,9,False,False,normal,pluvieux
2023-09-04 13:39:12,Hôpital Général Douala,A+,48,12,18,54,3.1,8,100.0,normale,Attention: proche expiration,0,13,9,False,False,épidémie,pluvieux
2023-09-05 03:37:29,Hôpital Laquintinie,A+,27,10,0,17,4.5,1,62.8,faible,Urgent: vérifier température stockage,1,3,9,False,False,normal,pluvieux
2023-09-05 09:25:44,Hôpital Militaire,A+,52,10,18,60,3.6,16,100.0,normale,"État satisfaisant, contrôle qualité OK",1,9,9,False,False,normal,ensoleillé
2023-09-05 11:51:28,Hôpital de District Bonassama,A+,49,7,0,42,4.2,5,98.3,normale,Contrôle bactériologique négatif,1,11,9,False,False,normal,orageux
2023-09-05 12:45:53,Centre Médical d'Excellence,A+,57,5,25,77,4.5,20,95.4,normale,"Bon état général, légère variation température",1,12,9,False,False,normal,pluvieux
2023-09-05 13:23:06,Hôpital de District Bonassama,A+,22,9,18,31,4.1,13,97.5,normale,Contrôle bactériologique négatif,1,13,9,False,False,normal,ensoleillé
2023-09-05 22:42:22,Hôpital de District Bonassama,A+,53,9,0,44,3.6,40,100.0,normale,Parfait pour transfusion immédiate,1,22,9,False,False,normal,nuageux
2023-09-06 01:00:59,Hôpital Militaire,A+,25,11,27,41,3.9,1,61.5,attention,Parfait pour transfusion immédiate,2,1,9,False,False,normal,ensoleillé
2023-09-06 03:54:06,Hôpital Militaire,A+,32,10,22,44,4.3,16,92.7,normale,"Excellent état, conservation parfaite",2,3,9,False,False,normal,nuageux
2023-09-06 05:12:40,Centre Médical d'Excellence,A+,31,6,25,50,4.1,10,100.0,normale,"État satisfaisant, contrôle qualité OK",2,5,9,False,False,normal,pluvieux
2023-09-06 06:13:19,Hôpital de District Bonassama,A+,55,8,11,58,4.2,22,91.2,normale,Urgent: vérifier température stockage,2,6,9,False,False,campagne_don,pluvieux
2023-09-06 12:57:20,Hôpital Général Douala,A+,21,6,17,32,4.0,11,100.0,normale,Urgent: vérifier température stockage,2,12,9,False,False,normal,orageux
2023-09-06 14:22:53,Hôpital Laquintinie,A+,42,9,0,33,3.9,6,94.5,normale,Urgent: vérifier température stockage,2,14,9,False,False,normal,nuageux
2023-09-06 14:46:57,Hôpital Laquintinie,A+,59,12,17,64,4.6,43,100.0,normale,Hémoglobine dans les normes,2,14,9,False,False,accident_route,orageux
2023-09-06 18:18:42,Hôpital Général Douala,A+,54,4,0,50,4.0,15,100.0,normale,Attention: proche expiration,2,18,9,False,False,normal,pluvieux
2023-09-06 21:37:18,Clinique des Spécialités,A+,56,11,18,63,3.5,6,100.0,normale,"État satisfaisant, contrôle qualité OK",2,21,9,False,False,accident_route,ensoleillé
2023-09-06 23:57:08,Hôpital Général Douala,A+,23,6,20,37,3.9,6,100.0,normale,Attention: proche expiration,2,23,9,False,False,normal,pluvieux
2023-09-07 04:06:22,Hôpital de District Bonassama,A+,35,9,0,26,4.9,29,94.1,normale,Attention: proche expiration,3,4,9,False,False,normal,pluvieux
2023-09-07 04:28:38,Centre Médical d'Excellence,A+,33,6,16,43,5.0,16,96.4,normale,Parfait pour transfusion immédiate,3,4,9,False,False,normal,ensoleillé
2023-09-07 10:44:16,Clinique des Spécialités,A+,46,7,0,39,4.4,25,100.0,normale,Parfait pour transfusion immédiate,3,10,9,False,False,normal,ensoleillé
2023-09-07 13:55:37,Hôpital Général Douala,A+,28,7,0,21,4.1,13,100.0,normale,Hémoglobine dans les normes,3,13,9,False,False,normal,pluvieux
2023-09-08 05:10:27,Clinique des Spécialités,A+,33,12,0,21,3.5,32,96.4,normale,"État satisfaisant, contrôle qualité OK",4,5,9,False,False,campagne_don,ensoleillé
2023-09-08 06:19:13,Hôpital de District Bonassama,A+,39,6,0,33,4.1,18,100.0,normale,"État satisfaisant, contrôle qualité OK",4,6,9,False,False,accident_route,pluvieux
2023-09-08 08:26:14,Clinique des Spécialités,A+,57,6,21,72,3.5,2,98.1,normale,Urgent: vérifier température stockage,4,8,9,False,False,normal,ensoleillé
2023-09-08 17:35:04,Hôpital de District Bonassama,A+,33,8,18,43,4.1,18,92.8,normale,Urgent: vérifier température stockage,4,17,9,False,False,normal,pluvieux
2023-09-08 17:43:45,Centre Médical d'Excellence,A+,52,15,0,37,4.1,5,97.2,normale,Contrôle bactériologique négatif,4,17,9,False,False,normal,orageux
2023-09-08 20:48:19,Hôpital Général Douala,A+,55,2,0,53,3.4,41,100.0,normale,Contrôle bactériologique négatif,4,20,9,False,False,normal,orageux
2023-09-08 21:20:24,Centre Médical d'Excellence,A+,37,6,0,31,4.5,7,100.0,normale,Contrôle bactériologique négatif,4,21,9,False,False,normal,ensoleillé
2023-09-09 00:29:12,Hôpital de District Bonassama,A+,21,5,0,16,3.7,3,92.0,faible,Urgent: vérifier température stockage,5,0,9,True,False,normal,pluvieux
2023-09-09 05:50:51,Hôpital Général Douala,A+,19,7,0,12,4.7,36,100.0,faible,Parfait pour transfusion immédiate,5,5,9,True,False,normal,ensoleillé
2023-09-09 11:34:22,Centre Médical d'Excellence,A+,29,4,0,25,3.6,4,77.9,normale,Contrôle bactériologique négatif,5,11,9,True,False,normal,orageux
2023-09-09 11:35:11,Hôpital Général Douala,A+,45,4,12,53,4.5,5,100.0,normale,Urgent: vérifier température stockage,5,11,9,True,False,normal,pluvieux
2023-09-09 13:41:10,Centre Médical d'Excellence,A+,30,7,14,37,3.6,15,96.8,normale,"Excellent état, conservation parfaite",5,13,9,True,False,normal,orageux
