timestamp,hospital,blood_type,stock_initial,demand,supply,stock_final,temperature,days_to_expiry,quality_score,urgency,quality_comment,day_of_week,hour,month,is_weekend,is_holiday_season,special_event,weather
2023-10-01 03:35:01,Hôpital Militaire,O+,13,3,21,31,3.4,16,98.4,normale,Hémoglobine dans les normes,6,3,10,True,False,normal,ensoleillé
2023-10-01 04:05:39,Hôpital Militaire,O+,19,5,19,33,3.8,16,100.0,normale,Hémoglobine dans les normes,6,4,10,True,False,normal,ensoleillé
2023-10-01 05:19:33,Clinique des Spécialités,O+,18,2,16,32,3.9,18,100.0,normale,Urgent: vérifier température stockage,6,5,10,True,False,normal,nuageux
2023-10-01 11:37:13,Hôpital Laquintinie,O+,18,4,0,14,3.5,14,99.2,faible,Contrôle bactériologique négatif,6,11,10,True,False,normal,pluvieux
2023-10-01 13:13:25,Hôpital Général Douala,O+,24,4,0,20,4.3,31,99.8,normale,"Excellent état, conservation parfaite",6,13,10,True,False,normal,pluvieux
2023-10-01 13:28:18,Centre Médical d'Excellence,O+,28,6,0,22,3.9,6,100.0,normale,"Bon état général, légère variation température",6,13,10,True,False,normal,ensoleillé
2023-10-01 13:46:21,Hôpital de District Bonassama,O+,31,0,0,31,4.8,25,99.9,normale,Hémoglobine dans les normes,6,13,10,True,False,normal,nuageux
2023-10-01 20:38:21,Hôpital Militaire,O+,39,10,23,52,4.8,5,100.0,normale,Urgent: vérifier température stockage,6,20,10,True,False,campagne_don,nuageux
2023-10-01 21:42:17,Clinique des Spécialités,O+,38,4,0,34,4.1,2,90.1,normale,Parfait pour transfusion immédiate,6,21,10,True,False,normal,orageux
2023-10-01 22:34:44,Centre Médical d'Excellence,O+,20,3,0,17,4.0,5,100.0,faible,Parfait pour transfusion immédiate,6,22,10,True,False,normal,pluvieux
2023-10-02 10:35:39,Hôpital Général Douala,O+,45,16,19,48,4.4,4,83.5,normale,Parfait pour transfusion immédiate,0,10,10,False,False,normal,nuageux
2023-10-02 12:09:31,Hôpital Général Douala,O+,67,5,0,62,3.0,14,97.6,normale,Parfait pour transfusion immédiate,0,12,10,False,False,normal,ensoleillé
2023-10-02 12:33:03,Clinique des Spécialités,O+,67,8,0,59,4.1,11,96.9,normale,"Bon état général, légère variation température",0,12,10,False,False,normal,ensoleillé
2023-10-02 15:48:34,Hôpital Militaire,O+,68,10,0,58,4.6,1,70.1,normale,Hémoglobine dans les normes,0,15,10,False,False,normal,pluvieux
2023-10-02 18:23:07,Centre Médical d'Excellence,O+,53,14,0,39,4.4,35,100.0,normale,Urgent: vérifier température stockage,0,18,10,False,False,normal,orageux
2023-10-02 18:39:52,Centre Médical d'Excellence,O+,38,7,0,31,4.6,14,96.0,normale,Contrôle bactériologique négatif,0,18,10,False,False,normal,ensoleillé
2023-10-02 19:04:49,Hôpital Militaire,O+,32,12,18,38,4.3,1,64.8,attention,Contrôle bactériologique négatif,0,19,10,False,False,normal,pluvieux
2023-10-02 22:33:32,Hôpital Laquintinie,O+,41,7,0,34,3.7,8,100.0,normale,"Bon état général, légère variation température",0,22,10,False,False,normal,ensoleillé
2023-10-02 23:54:12,Hôpital Général Douala,O+,25,8,0,17,3.8,4,82.2,faible,"État satisfaisant, contrôle qualité OK",0,23,10,False,False,normal,nuageux
2023-10-03 04:57:10,Hôpital Général Douala,O+,14,3,0,11,4.4,1,56.5,faible,Attention: proche expiration,1,4,10,False,False,normal,pluvieux
2023-10-03 06:35:50,Centre Médical d'Excellence,O+,33,1,0,32,4.2,7,99.7,normale,Contrôle bactériologique négatif,1,6,10,False,False,normal,pluvieux
2023-10-03 13:19:56,Centre Médical d'Excellence,O+,59,12,0,47,4.5,11,100.0,normale,Parfait pour transfusion immédiate,1,13,10,False,False,normal,ensoleillé
2023-10-03 17:45:27,Clinique des Spécialités,O+,29,13,0,16,3.4,18,97.1,faible,"État satisfaisant, contrôle qualité OK",1,17,10,False,False,normal,ensoleillé
2023-10-03 23:31:08,Hôpital Laquintinie,O+,26,10,15,31,3.4,12,100.0,normale,Attention: proche expiration,1,23,10,False,False,normal,pluvieux
2023-10-04 08:48:30,Hôpital Laquintinie,O+,64,8,0,56,4.2,6,100.0,normale,"État satisfaisant, contrôle qualité OK",2,8,10,False,False,normal,ensoleillé
2023-10-04 10:27:45,Clinique des Spécialités,O+,27,3,20,44,3.8,9,96.1,normale,Attention: proche expiration,2,10,10,False,False,normal,nuageux
2023-10-04 13:42:00,Hôpital Militaire,O+,62,8,0,54,4.4,5,96.0,normale,Contrôle bactériologique négatif,2,13,10,False,False,normal,orageux
2023-10-04 22:46:15,Hôpital Militaire,O+,67,8,0,59,3.9,27,100.0,normale,Parfait pour transfusion immédiate,2,22,10,False,False,normal,pluvieux
2023-10-05 08:12:27,Hôpital Militaire,O+,53,13,18,58,4.8,6,100.0,normale,"État satisfaisant, contrôle qualité OK",3,8,10,False,False,normal,ensoleillé
2023-10-05 18:07:26,Clinique des Spécialités,O+,51,5,0,46,3.9,7,100.0,normale,Contrôle bactériologique négatif,3,18,10,False,False,normal,ensoleillé
2023-10-06 02:08:18,Clinique des Spécialités,O+,16,11,27,32,4.2,26,100.0,normale,"Bon état général, légère variation température",4,2,10,False,False,normal,ensoleillé
2023-10-06 04:11:45,Hôpital Militaire,O+,11,5,23,29,4.4,4,88.3,normale,Contrôle bactériologique négatif,4,4,10,False,False,normal,pluvieux
2023-10-06 12:01:12,Hôpital Général Douala,O+,52,7,0,45,3.9,15,97.5,normale,Hémoglobine dans les normes,4,12,10,False,False,normal,nuageux
2023-10-06 17:28:05,Hôpital Laquintinie,O+,44,9,0,35,4.6,30,91.2,normale,Parfait pour transfusion immédiate,4,17,10,False,False,normal,ensoleillé
2023-10-06 18:04:54,Hôpital Laquintinie,O+,81,9,0,72,3.8,26,100.0,normale,Hémoglobine dans les normes,4,18,10,False,False,normal,pluvieux
2023-10-06 21:20:12,Hôpital Général Douala,O+,41,6,0,35,4.6,27,100.0,normale,Parfait pour transfusion immédiate,4,21,10,False,False,normal,ensoleillé
2023-10-07 05:15:13,Hôpital de District Bonassama,O+,11,5,22,28,3.9,4,78.7,normale,Urgent: vérifier température stockage,5,5,10,True,False,normal,ensoleillé
2023-10-07 06:16:11,Hôpital Laquintinie,O+,21,7,0,14,3.9,16,100.0,faible,Attention: proche expiration,5,6,10,True,False,normal,ensoleillé
2023-10-07 08:06:57,Centre Médical d'Excellence,O+,33,7,0,26,3.8,22,100.0,normale,"État satisfaisant, contrôle qualité OK",5,8,10,True,False,normal,pluvieux
2023-10-07 09:44:38,Hôpital Général Douala,O+,17,3,0,14,3.6,15,98.9,faible,"Bon état général, légère variation température",5,9,10,True,False,normal,pluvieux
2023-10-07 11:52:37,Hôpital de District Bonassama,O+,44,9,18,53,4.2,34,100.0,normale,Hémoglobine dans les normes,5,11,10,True,False,normal,pluvieux
2023-10-07 14:20:10,Clinique des Spécialités,O+,34,1,0,33,4.2,1,49.8,attention,Parfait pour transfusion immédiate,5,14,10,True,False,normal,ensoleillé
2023-10-07 17:01:17,Hôpital Laquintinie,O+,56,5,0,51,3.9,20,93.9,normale,Contrôle bactériologique négatif,5,17,10,True,False,normal,nuageux
2023-10-07 17:38:22,Hôpital Général Douala,O+,33,7,0,26,2.7,4,80.2,normale,Parfait pour transfusion immédiate,5,17,10,True,False,normal,nuageux
2023-10-07 20:19:03,Hôpital Militaire,O+,26,4,16,38,3.5,5,100.0,normale,"Excellent état, conservation parfaite",5,20,10,True,False,normal,pluvieux
2023-10-07 23:15:43,Hôpital Militaire,O+,17,7,0,10,3.4,5,100.0,faible,Urgent: vérifier température stockage,5,23,10,True,False,normal,ensoleillé
2023-10-08 01:07:54,Clinique des Spécialités,O+,20,5,0,15,4.0,35,98.4,faible,Contrôle bactériologique négatif,6,1,10,True,False,campagne_don,pluvieux
2023-10-08 02:55:53,Clinique des Spécialités,O+,13,6,16,23,3.2,14,93.7,normale,Attention: proche expiration,6,2,10,True,False,normal,orageux
2023-10-08 04:29:20,Hôpital de District Bonassama,O+,22,6,0,16,3.3,24,100.0,faible,"Excellent état, conservation parfaite",6,4,10,True,False,normal,pluvieux
2023-10-08 05:56:54,Hôpital Militaire,O+,18,4,0,14,4.1,8,100.0,faible,"Excellent état, conservation parfaite",6,5,10,True,False,normal,ensoleillé
2023-10-08 11:50:01,Hôpital Militaire,O+,42,4,0,38,3.5,1,67.3,attention,Parfait pour transfusion immédiate,6,11,10,True,False,normal,pluvieux
2023-10-08 18:14:52,Hôpital Général Douala,O+,25,7,15,33,3.3,9,90.4,normale,Hémoglobine dans les normes,6,18,10,True,False,normal,pluvieux
2023-10-08 23:48:57,Hôpital Laquintinie,O+,22,7,15,30,4.2,8,99.9,normale,"État satisfaisant, contrôle qualité OK",6,23,10,True,False,normal,ensoleillé
2023-10-09 04:11:33,Clinique des Spécialités,O+,24,13,0,11,3.6,39,100.0,faible,Contrôle bactériologique négatif,0,4,10,False,False,normal,pluvieux
2023-10-09 06:05:13,Hôpital Laquintinie,O+,43,6,0,37,4.6,9,94.3,normale,"Excellent état, conservation parfaite",0,6,10,False,False,normal,pluvieux
2023-10-09 06:24:05,Hôpital Laquintinie,O+,53,6,0,47,3.9,5,100.0,normale,Attention: proche expiration,0,6,10,False,False,normal,pluvieux
2023-10-09 08:16:23,Clinique des Spécialités,O+,42,10,0,32,4.3,12,100.0,normale,Hémoglobine dans les normes,0,8,10,False,False,normal,ensoleillé
2023-10-09 21:14:32,Centre Médical d'Excellence,O+,68,11,0,57,4.0,5,100.0,normale,Hémoglobine dans les normes,0,21,10,False,False,normal,ensoleillé
2023-10-09 22:13:00,Hôpital Général Douala,O+,42,9,0,33,3.9,5,100.0,normale,Contrôle bactériologique négatif,0,22,10,False,False,normal,ensoleillé
2023-10-10 07:00:25,Hôpital de District Bonassama,O+,65,3,0,62,4.5,18,91.5,normale,Hémoglobine dans les normes,1,7,10,False,False,normal,pluvieux
2023-10-10 07:02:58,Hôpital Militaire,O+,85,6,0,79,3.6,15,100.0,normale,"Excellent état, conservation parfaite",1,7,10,False,False,normal,ensoleillé
2023-10-10 15:37:48,Hôpital Laquintinie,O+,56,7,0,49,4.5,3,89.0,normale,"État satisfaisant, contrôle qualité OK",1,15,10,False,False,normal,ensoleillé
2023-10-10 20:54:08,Clinique des Spécialités,O+,18,11,0,7,4.0,37,99.4,critique,URGENT: Stock critique - Contrôle bactériologique négatif,1,20,10,False,False,normal,ensoleillé
2023-10-10 23:25:04,Centre Médical d'Excellence,O+,5,8,0,0,3.0,17,98.5,critique,"URGENT: Stock critique - Excellent état, conservation parfaite",1,23,10,False,False,normal,pluvieux
2023-10-10 23:33:09,Centre Médical d'Excellence,O+,30,6,0,24,3.5,1,58.3,attention,"Excellent état, conservation parfaite",1,23,10,False,False,normal,nuageux
2023-10-11 05:58:43,Hôpital Général Douala,O+,34,8,15,41,3.9,12,100.0,normale,"Excellent état, conservation parfaite",2,5,10,False,False,normal,pluvieux
2023-10-11 07:00:50,Hôpital Général Douala,O+,51,9,0,42,4.1,1,66.7,attention,Parfait pour transfusion immédiate,2,7,10,False,False,normal,ensoleillé
2023-10-11 08:43:17,Hôpital Militaire,O+,47,7,0,40,4.9,24,91.6,normale,Hémoglobine dans les normes,2,8,10,False,False,normal,orageux
2023-10-11 10:12:10,Centre Médical d'Excellence,O+,61,0,14,75,3.6,38,98.3,normale,"Excellent état, conservation parfaite",2,10,10,False,False,normal,ensoleillé
2023-10-11 11:52:03,Hôpital Laquintinie,O+,61,4,19,76,4.6,39,100.0,normale,Parfait pour transfusion immédiate,2,11,10,False,False,normal,nuageux
2023-10-11 12:32:59,Centre Médical d'Excellence,O+,57,8,20,69,4.6,2,96.4,normale,"Bon état général, légère variation température",2,12,10,False,False,normal,nuageux
2023-10-11 17:07:57,Hôpital Général Douala,O+,64,6,0,58,4.2,6,100.0,normale,"Excellent état, conservation parfaite",2,17,10,False,False,normal,ensoleillé
2023-10-11 17:51:21,Hôpital Laquintinie,O+,53,10,0,43,3.8,5,100.0,normale,Urgent: vérifier température stockage,2,17,10,False,False,normal,ensoleillé
2023-10-11 22:05:13,Hôpital Laquintinie,O+,79,5,0,74,3.9,16,100.0,normale,Urgent: vérifier température stockage,2,22,10,False,False,normal,pluvieux
2023-10-12 01:55:34,Hôpital Militaire,O+,23,1,0,22,4.4,12,100.0,normale,"État satisfaisant, contrôle qualité OK",3,1,10,False,False,normal,pluvieux
2023-10-12 06:13:47,Clinique des Spécialités,O+,49,5,0,44,3.5,1,62.7,attention,"Excellent état, conservation parfaite",3,6,10,False,False,normal,pluvieux
2023-10-12 07:23:52,Hôpital Militaire,O+,47,10,0,37,4.6,14,100.0,normale,Parfait pour transfusion immédiate,3,7,10,False,False,normal,orageux
2023-10-12 10:24:24,Hôpital Général Douala,O+,46,2,0,44,4.9,7,95.7,normale,Hémoglobine dans les normes,3,10,10,False,False,normal,ensoleillé
2023-10-12 20:59:22,Hôpital Militaire,O+,51,7,22,66,3.7,7,100.0,normale,Contrôle bactériologique négatif,3,20,10,False,False,normal,pluvieux
2023-10-13 09:50:31,Hôpital Général Douala,O+,45,11,0,34,3.4,8,90.4,normale,"Excellent état, conservation parfaite",4,9,10,False,False,normal,pluvieux
2023-10-13 14:05:12,Hôpital Général Douala,O+,60,7,0,53,3.6,23,95.9,normale,"État satisfaisant, contrôle qualité OK",4,14,10,False,False,normal,orageux
2023-10-13 14:59:52,Hôpital Laquintinie,O+,62,10,0,52,4.0,4,75.9,normale,Contrôle bactériologique négatif,4,14,10,False,False,normal,nuageux
2023-10-14 03:44:11,Hôpital de District Bonassama,O+,18,5,0,13,2.1,34,100.0,faible,Hémoglobine dans les normes,5,3,10,True,False,normal,ensoleillé
2023-10-14 07:06:15,Hôpital Militaire,O+,60,7,0,53,3.8,16,100.0,normale,Contrôle bactériologique négatif,5,7,10,True,False,normal,ensoleillé
2023-10-14 10:01:43,Hôpital Général Douala,O+,40,8,23,55,5.5,1,55.1,attention,Contrôle bactériologique négatif,5,10,10,True,False,normal,orageux
2023-10-14 12:39:56,Hôpital de District Bonassama,O+,44,5,0,39,3.3,4,76.4,normale,Contrôle bactériologique négatif,5,12,10,True,False,normal,ensoleillé
2023-10-14 15:33:58,Clinique des Spécialités,O+,43,5,0,38,5.0,18,95.4,normale,Parfait pour transfusion immédiate,5,15,10,True,False,normal,pluvieux
2023-10-14 20:21:34,Hôpital Militaire,O+,43,3,0,40,3.6,1,65.2,attention,"Excellent état, conservation parfaite",5,20,10,True,False,normal,pluvieux
2023-10-14 23:12:40,Hôpital Général Douala,O+,14,6,0,8,4.5,34,96.5,critique,URGENT: Stock critique - Contrôle bactériologique négatif,5,23,10,True,False,normal,ensoleillé
2023-10-15 01:50:01,Clinique des Spécialités,O+,17,6,0,11,4.3,1,61.2,faible,Attention: proche expiration,6,1,10,True,False,normal,ensoleillé
2023-10-15 05:43:25,Hôpital de District Bonassama,O+,14,0,0,14,3.2,10,100.0,faible,Urgent: vérifier température stockage,6,5,10,True,False,normal,ensoleillé
2023-10-15 08:01:21,Hôpital Militaire,O+,38,5,0,33,4.0,12,98.0,normale,Contrôle bactériologique négatif,6,8,10,True,False,normal,nuageux
2023-10-15 10:02:21,Centre Médical d'Excellence,O+,33,7,19,45,4.0,4,74.5,normale,Contrôle bactériologique négatif,6,10,10,True,False,normal,ensoleillé
2023-10-15 12:47:11,Hôpital de District Bonassama,O+,26,3,0,23,4.0,1,64.8,attention,"État satisfaisant, contrôle qualité OK",6,12,10,True,False,normal,pluvieux
2023-10-16 03:04:54,Hôpital Laquintinie,O+,34,9,0,25,4.9,103,98.9,normale,Parfait pour transfusion immédiate,0,3,10,False,False,normal,ensoleillé
2023-10-16 08:29:30,Hôpital de District Bonassama,O+,69,10,0,59,4.7,25,100.0,normale,Parfait pour transfusion immédiate,0,8,10,False,False,normal,nuageux
2023-10-16 15:25:45,Hôpital de District Bonassama,O+,35,6,0,29,3.5,22,97.2,normale,"État satisfaisant, contrôle qualité OK",0,15,10,False,False,normal,ensoleillé
2023-10-16 20:09:31,Hôpital Laquintinie,O+,67,10,0,57,3.9,1,68.1,attention,Contrôle bactériologique négatif,0,20,10,False,False,normal,nuageux
2023-10-17 09:53:51,Hôpital Militaire,O+,43,7,0,36,4.0,15,99.0,normale,Hémoglobine dans les normes,1,9,10,False,False,normal,ensoleillé
2023-10-17 11:14:18,Clinique des Spécialités,O+,23,8,0,15,4.7,2,78.1,faible,Attention: proche expiration,1,11,10,False,False,normal,ensoleillé
2023-10-17 15:47:55,Hôpital Laquintinie,O+,49,7,0,42,3.4,7,100.0,normale,Urgent: vérifier température stockage,1,15,10,False,False,normal,nuageux
2023-10-17 15:51:22,Hôpital Général Douala,O+,60,1,0,59,3.9,2,81.9,normale,"État satisfaisant, contrôle qualité OK",1,15,10,False,False,normal,ensoleillé
2023-10-17 15:53:54,Hôpital Militaire,O+,24,7,25,42,4.0,26,100.0,normale,"Excellent état, conservation parfaite",1,15,10,False,False,normal,pluvieux
2023-10-17 20:02:47,Clinique des Spécialités,O+,21,11,22,32,2.7,2,85.5,normale,Attention: proche expiration,1,20,10,False,False,normal,pluvieux
2023-10-17 21:16:06,Hôpital Militaire,O+,41,6,0,35,3.6,11,100.0,normale,"Bon état général, légère variation température",1,21,10,False,False,normal,ensoleillé
2023-10-18 00:25:51,Hôpital de District Bonassama,O+,19,10,17,26,4.3,3,83.7,normale,"État satisfaisant, contrôle qualité OK",2,0,10,False,False,normal,nuageux
2023-10-18 04:50:33,Hôpital Général Douala,O+,17,12,16,21,4.0,10,100.0,normale,"Excellent état, conservation parfaite",2,4,10,False,False,normal,nuageux
2023-10-18 05:01:01,Hôpital Général Douala,O+,38,14,0,24,3.4,2,91.8,normale,Parfait pour transfusion immédiate,2,5,10,False,False,normal,pluvieux
2023-10-18 13:51:00,Centre Médical d'Excellence,O+,40,8,16,48,2.5,1,62.5,attention,Hémoglobine dans les normes,2,13,10,False,False,normal,nuageux
2023-10-18 15:34:28,Hôpital de District Bonassama,O+,44,8,0,36,4.1,1,62.7,attention,Contrôle bactériologique négatif,2,15,10,False,False,normal,pluvieux
2023-10-18 17:45:39,Hôpital Militaire,O+,69,10,13,72,4.3,6,100.0,normale,Attention: proche expiration,2,17,10,False,False,normal,ensoleillé
2023-10-18 18:35:45,Hôpital Laquintinie,O+,66,9,0,57,4.3,38,98.8,normale,Parfait pour transfusion immédiate,2,18,10,False,False,normal,pluvieux
2023-10-18 21:17:09,Clinique des Spécialités,O+,65,10,10,65,3.9,3,91.6,normale,Attention: proche expiration,2,21,10,False,False,normal,pluvieux
2023-10-19 14:05:22,Hôpital Laquintinie,O+,51,15,0,36,3.9,7,84.4,normale,"État satisfaisant, contrôle qualité OK",3,14,10,False,False,normal,pluvieux
2023-10-19 15:45:25,Hôpital Laquintinie,O+,56,7,0,49,3.9,12,100.0,normale,Contrôle bactériologique négatif,3,15,10,False,False,normal,ensoleillé
2023-10-19 17:20:28,Hôpital de District Bonassama,O+,40,12,0,28,4.2,7,100.0,normale,Urgent: vérifier température stockage,3,17,10,False,False,normal,pluvieux
2023-10-19 17:35:39,Hôpital Militaire,O+,42,6,19,55,3.9,6,100.0,normale,Attention: proche expiration,3,17,10,False,False,normal,pluvieux
2023-10-19 22:09:19,Hôpital Général Douala,O+,44,8,0,36,4.5,17,100.0,normale,"Bon état général, légère variation température",3,22,10,False,False,normal,pluvieux
2023-10-20 00:34:29,Centre Médical d'Excellence,O+,31,4,23,50,3.4,21,100.0,normale,Parfait pour transfusion immédiate,4,0,10,False,False,normal,ensoleillé
2023-10-20 01:58:03,Centre Médical d'Excellence,O+,31,11,0,20,4.2,7,100.0,normale,Hémoglobine dans les normes,4,1,10,False,False,normal,pluvieux
2023-10-20 04:30:59,Hôpital Général Douala,O+,34,6,0,28,3.8,14,97.7,normale,"Bon état général, légère variation température",4,4,10,False,False,normal,nuageux
2023-10-20 05:09:35,Hôpital Militaire,O+,26,14,14,26,3.3,15,100.0,normale,Urgent: vérifier température stockage,4,5,10,False,False,normal,pluvieux
2023-10-21 02:20:52,Hôpital de District Bonassama,O+,16,6,23,33,4.6,19,92.6,normale,"Excellent état, conservation parfaite",5,2,10,True,False,normal,pluvieux
2023-10-21 02:21:31,Clinique des Spécialités,O+,20,8,0,12,4.0,1,61.9,faible,Hémoglobine dans les normes,5,2,10,True,False,normal,pluvieux
2023-10-21 06:26:24,Hôpital Militaire,O+,47,4,18,61,4.9,17,90.0,normale,Attention: proche expiration,5,6,10,True,False,normal,nuageux
2023-10-21 09:05:39,Centre Médical d'Excellence,O+,37,3,0,34,4.3,56,95.9,normale,Parfait pour transfusion immédiate,5,9,10,True,False,normal,pluvieux
